aid,evDesc1,evDesc2,evDesc3,evType,ts
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,inactive => active,,,evStateChange,2021-01-27T18:02:51.160Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,active => inactive,,,evStateChange,2021-01-27T18:02:51.445Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,inactive => active,,,evStateChange,2021-01-27T18:07:18.071Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,HSLabel,Ambush® 25W Insecticide Wettable Powder | epa: 5481-502,Category: Product Information,evCategoryOpen,2021-01-27T18:07:24.002Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,2935-546,440 Superior Spray Oil,,evViewHS,2021-01-27T18:07:26.807Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,HS Label,es,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-01-27T18:07:27.518Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Health and Safety,evCategoryOpen,2021-01-27T18:07:31.759Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,active => inactive,,,evStateChange,2021-01-27T18:07:47.290Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,inactive => active,,,evStateChange,2021-01-27T18:08:03.289Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,2935-546,440 Superior Spray Oil,,evViewHS,2021-01-27T18:08:08.293Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,HS Label,es,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-01-27T18:08:08.947Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: PPE,evCategoryOpen,2021-01-27T18:08:13.198Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,2935-546,440 Superior Spray Oil,,evViewHS,2021-01-27T18:08:25.170Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,HS Label,es,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-01-27T18:08:25.797Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: First Aid,evCategoryOpen,2021-01-27T18:08:27.549Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,2935-546,440 Superior Spray Oil,,evViewHS,2021-01-27T18:08:34.080Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,HS Label,es,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-01-27T18:08:34.683Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: First Aid,evCategoryOpen,2021-01-27T18:08:42.484Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,2935-546,440 Superior Spray Oil,,evViewHS,2021-01-27T18:08:46.583Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,HS Label,es,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-01-27T18:08:47.182Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Storage and Disposal,evCategoryOpen,2021-01-27T18:08:53.010Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Producer Information,evCategoryOpen,2021-01-27T18:08:54.745Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Product Information,evCategoryOpen,2021-01-27T18:08:55.945Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,active => inactive,,,evStateChange,2021-01-27T18:09:02.967Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,inactive => active,,,evStateChange,2021-01-27T18:09:16.143Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,Resources,en,,evViewPage,2021-01-27T18:09:18.571Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,active => inactive,,,evStateChange,2021-01-27T18:09:18.731Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,inactive => active,,,evStateChange,2021-01-27T18:25:12.361Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,Labels Search,en,,evViewPage,2021-01-27T18:25:13.834Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,10163-236,Supracide® 2E,,evViewHS,2021-01-27T18:25:18.884Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,HS Label,es,Supracide® 2E | epa: 10163-236,evViewPage,2021-01-27T18:25:19.639Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,HSLabel,Supracide® 2E | epa: 10163-236,Category: PPE,evCategoryOpen,2021-01-27T18:25:22.395Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,active => inactive,,,evStateChange,2021-01-27T18:25:31.325Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,inactive => active,,,evStateChange,2021-01-27T18:25:56.554Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,active => inactive,,,evStateChange,2021-01-27T18:26:10.147Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.6 (36),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.2,ios","(NaN,NaN)",evStart,2021-01-27T18:37:38.848Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,Labels Search,en,,evViewPage,2021-01-27T18:37:39.144Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2021-01-27T18:37:41.628Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2021-01-27T18:48:46.498Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,5481-502,Ambush® 25W Insecticide Wettable Powder,,evViewHS,2021-01-27T18:49:13.412Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HS Label,en,Ambush® 25W Insecticide Wettable Powder | epa: 5481-502,evViewPage,2021-01-27T18:49:14.294Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HSLabel,Ambush® 25W Insecticide Wettable Powder | epa: 5481-502,Category: First Aid,evCategoryOpen,2021-01-27T18:49:14.863Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2021-01-27T19:58:51.299Z
2e7fbf12393a81d1be7227cd15ea252f652403b9600273bd8190bfb37e97fbc5,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-01-27T20:19:24.379Z
2e7fbf12393a81d1be7227cd15ea252f652403b9600273bd8190bfb37e97fbc5,Labels Search,en,,evViewPage,2021-01-27T20:19:24.455Z
2e7fbf12393a81d1be7227cd15ea252f652403b9600273bd8190bfb37e97fbc5,active => inactive,,,evStateChange,2021-01-27T20:19:25.685Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.6 (36),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.2,ios","(NaN,NaN)",evStart,2021-01-27T20:35:15.702Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,Labels Search,en,,evViewPage,2021-01-27T20:35:15.906Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2021-01-27T20:35:42.782Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2021-01-27T20:35:44.773Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,2935-546,440 Superior Spray Oil,d,evViewHS,2021-01-27T20:35:47.354Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HS Label,en,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-01-27T20:35:48.098Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2021-01-27T20:35:54.685Z
cc9aa92cab3335e4dea5f82fc30e24ab64f1d1d9e04f3e41b1539be9790d18d8,PICOL Search,en,,evViewPage,2021-01-27T20:53:09.277Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,1.0.7 (38),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.2,ios",n/a,evStart,2021-01-27T22:48:07.098Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,Labels Search,en,,evViewPage,2021-01-27T22:48:07.226Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,Labels Search,en=>es,,evLanguageToggle,2021-01-27T22:48:21.042Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,Labels Search,es=>en,,evLanguageToggle,2021-01-27T22:48:22.117Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,Labels Search,en=>es,,evLanguageToggle,2021-01-27T22:48:23.167Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,Labels Search,es=>en,,evLanguageToggle,2021-01-27T22:48:23.916Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,Labels Search,en=>es,,evLanguageToggle,2021-01-27T22:48:24.876Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,PICOL Search,es,,evViewPage,2021-01-27T22:48:28.152Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,Labels Search,es,,evViewPage,2021-01-27T22:48:29.984Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,Labels Search,es=>en,,evLanguageToggle,2021-01-27T22:48:31.186Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,PICOL Search,es,,evViewPage,2021-01-27T22:48:32.770Z
df0dde02f395fe5831d21cdf948bcdaf4b5a212b7e1f351ae2710550bcdfe1cc,1.0.6 (36),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-01-27T22:48:36.074Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,Resources,en,,evViewPage,2021-01-27T22:48:36.082Z
df0dde02f395fe5831d21cdf948bcdaf4b5a212b7e1f351ae2710550bcdfe1cc,Labels Search,es,,evViewPage,2021-01-27T22:48:36.142Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,More,en,,evViewPage,2021-01-27T22:48:41.959Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,About,en,,evViewPage,2021-01-27T22:48:46.426Z
df0dde02f395fe5831d21cdf948bcdaf4b5a212b7e1f351ae2710550bcdfe1cc,Labels Search,es=>en,,evLanguageToggle,2021-01-27T22:48:55.666Z
df0dde02f395fe5831d21cdf948bcdaf4b5a212b7e1f351ae2710550bcdfe1cc,Update News,en,,evViewPage,2021-01-27T22:49:00.641Z
df0dde02f395fe5831d21cdf948bcdaf4b5a212b7e1f351ae2710550bcdfe1cc,More,en,,evViewPage,2021-01-27T22:49:19.925Z
df0dde02f395fe5831d21cdf948bcdaf4b5a212b7e1f351ae2710550bcdfe1cc,Labels Search,en,,evViewPage,2021-01-27T22:49:22.810Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,active => inactive,,,evStateChange,2021-01-27T22:49:26.236Z
df0dde02f395fe5831d21cdf948bcdaf4b5a212b7e1f351ae2710550bcdfe1cc,More,en,,evViewPage,2021-01-27T22:49:29.757Z
df0dde02f395fe5831d21cdf948bcdaf4b5a212b7e1f351ae2710550bcdfe1cc,active => inactive,,,evStateChange,2021-01-27T22:49:31.710Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,inactive => active,,,evStateChange,2021-01-27T22:49:32.104Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,Partners,en,,evViewPage,2021-01-27T22:49:38.520Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,Labels Search,en,,evViewPage,2021-01-27T22:49:44.501Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,2935-546,440 Superior Spray Oil,,evViewHS,2021-01-27T22:49:49.139Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,HS Label,en,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-01-27T22:49:49.744Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Spray Drift Prevention,evCategoryOpen,2021-01-27T22:49:52.572Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Pesticide Labels,evCategoryOpen,2021-01-27T22:49:54.856Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Physical or Chemical Hazards,evCategoryOpen,2021-01-27T22:49:59.201Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Storage and Disposal,evCategoryOpen,2021-01-27T22:50:00.919Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: PPE,evCategoryOpen,2021-01-27T22:50:08.952Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,HS Label,en=>es,,evLanguageToggle,2021-01-27T22:50:15.306Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,HS Label,es=>en,,evLanguageToggle,2021-01-27T22:50:17.887Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,PICOL Search,es,,evViewPage,2021-01-27T22:50:26.679Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,Resources,en,,evViewPage,2021-01-27T22:50:34.165Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,Labels Search,en,,evViewPage,2021-01-27T22:50:35.737Z
b4459c78f51043464aff76d0367be2ea794e5290f73864af9e5fa355db55c5f8,active => inactive,,,evStateChange,2021-01-27T22:50:39.988Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,1.0.6 (36),"ipad,ios,tablet,cordova,capacitor,mobile,hybrid,Apple,iPad,ios,14.2,ios","(NaN,NaN)",evStart,2021-01-27T22:59:15.878Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,Labels Search,en,,evViewPage,2021-01-27T22:59:16.046Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,59639-209,Asana® XL Insecticide,,evViewHS,2021-01-27T22:59:18.756Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HS Label,en,Asana® XL Insecticide | epa: 59639-209,evViewPage,2021-01-27T22:59:19.485Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: First Aid,evCategoryOpen,2021-01-27T22:59:21.395Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Producer Information,evCategoryOpen,2021-01-27T22:59:22.327Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Product Information,evCategoryOpen,2021-01-27T22:59:28.271Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2021-01-27T23:00:52.305Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2021-01-27T23:00:54.549Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Environmental Protection,evCategoryOpen,2021-01-27T23:02:02.726Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Environmental Protection,evCategoryOpen,2021-01-27T23:02:59.879Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Storage and Disposal,evCategoryOpen,2021-01-27T23:03:01.332Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Environmental Protection,evCategoryOpen,2021-01-27T23:03:07.420Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Environmental Protection,evCategoryOpen,2021-01-27T23:03:34.531Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Pesticide Labels,evCategoryOpen,2021-01-27T23:08:04.654Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Producer Information,evCategoryOpen,2021-01-27T23:08:18.187Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,HSLabel,Asana® XL Insecticide | epa: 59639-209,Category: Product Information,evCategoryOpen,2021-01-27T23:08:20.134Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2021-01-27T23:20:38.421Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2021-01-27T23:20:38.496Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2021-01-27T23:20:41.113Z
ba7ee3e77c35b8e5516b9ccb475f54295394cee9f6ae93912f61e5a11b8af20d,1.0.6 (36),"iphone,ios,cordova,capacitor,mobile,hybrid,Apple,iPhone,ios,14.3,ios",n/a,evStart,2021-01-28T00:54:59.216Z
ba7ee3e77c35b8e5516b9ccb475f54295394cee9f6ae93912f61e5a11b8af20d,Labels Search,en,,evViewPage,2021-01-28T00:54:59.495Z
ba7ee3e77c35b8e5516b9ccb475f54295394cee9f6ae93912f61e5a11b8af20d,active => inactive,,,evStateChange,2021-01-28T00:55:04.072Z
ba7ee3e77c35b8e5516b9ccb475f54295394cee9f6ae93912f61e5a11b8af20d,inactive => active,,,evStateChange,2021-01-28T00:55:06.343Z
ba7ee3e77c35b8e5516b9ccb475f54295394cee9f6ae93912f61e5a11b8af20d,active => inactive,,,evStateChange,2021-01-28T00:55:12.080Z
ba7ee3e77c35b8e5516b9ccb475f54295394cee9f6ae93912f61e5a11b8af20d,inactive => active,,,evStateChange,2021-01-28T00:55:14.246Z
ba7ee3e77c35b8e5516b9ccb475f54295394cee9f6ae93912f61e5a11b8af20d,active => inactive,,,evStateChange,2021-01-28T00:55:14.967Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,inactive => active,,,evStateChange,2021-01-28T02:47:41.369Z
7258d2a235408d3d0cacc1e915711eab9a3dbb7575d25afffda14933b5c2204d,active => inactive,,,evStateChange,2021-01-28T02:47:41.864Z
2bbd06b58acbe9e6bc5c49c8097c21e762a208d5d80e75a560b11f20116c08ee,1.0.7 (38),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-N960U,android,10,android","(46.64534555930693,-67.8326310367164)",evStart,2021-01-28T03:05:15.628Z
2bbd06b58acbe9e6bc5c49c8097c21e762a208d5d80e75a560b11f20116c08ee,Labels Search,en,,evViewPage,2021-01-28T03:05:15.805Z
2bbd06b58acbe9e6bc5c49c8097c21e762a208d5d80e75a560b11f20116c08ee,2935-546,440 Superior Spray Oil,,evViewHS,2021-01-28T03:05:31.924Z
2bbd06b58acbe9e6bc5c49c8097c21e762a208d5d80e75a560b11f20116c08ee,HS Label,en,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-01-28T03:05:32.378Z
2bbd06b58acbe9e6bc5c49c8097c21e762a208d5d80e75a560b11f20116c08ee,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Product Information,evCategoryOpen,2021-01-28T03:05:33.718Z
2bbd06b58acbe9e6bc5c49c8097c21e762a208d5d80e75a560b11f20116c08ee,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Producer Information,evCategoryOpen,2021-01-28T03:05:35.904Z
2bbd06b58acbe9e6bc5c49c8097c21e762a208d5d80e75a560b11f20116c08ee,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: First Aid,evCategoryOpen,2021-01-28T03:05:38.410Z
2bbd06b58acbe9e6bc5c49c8097c21e762a208d5d80e75a560b11f20116c08ee,active => inactive,,,evStateChange,2021-01-28T03:06:26.948Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,inactive => active,,,evStateChange,2021-01-28T03:24:17.092Z
4a3a7f86095a34ab165516a8da2d97f80e276af657c6eec30eb0553398aa9e03,active => inactive,,,evStateChange,2021-01-28T03:24:19.361Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,1.0.7 (38),"android,cordova,capacitor,mobile,hybrid,LGE,LM-G900,android,10,android","(46.60202734537245,-120.56615135408978)",evStart,2021-01-28T05:43:01.548Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,Labels Search,es,,evViewPage,2021-01-28T05:43:01.706Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,2935-546,440 Superior Spray Oil,,evViewHS,2021-01-28T05:43:03.147Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HS Label,es,440 Superior Spray Oil | epa: 2935-546,evViewPage,2021-01-28T05:43:03.597Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HSLabel,440 Superior Spray Oil | epa: 2935-546,Category: Product Information,evCategoryOpen,2021-01-28T05:43:08.740Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HS Label,es=>en,,evLanguageToggle,2021-01-28T05:43:12.735Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HS Label,en=>es,,evLanguageToggle,2021-01-28T05:43:14.790Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,HS Label,es=>en,,evLanguageToggle,2021-01-28T05:51:23.391Z
161996da6edd9a23d6003095980dfe61d37644f546a9a5bfa4b7813c28639a88,active => inactive,,,evStateChange,2021-01-28T06:01:24.061Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,More,en,,evViewPage,2021-01-28T13:46:18.133Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,Feedback,es,,evViewPage,2021-01-28T13:46:21.339Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,PICOL Search,es,,evViewPage,2021-01-28T13:47:07.181Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,2935-546,440 SUPERIOR SPRAY OIL,,evViewPICOL,2021-01-28T13:47:43.541Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,PICOL Label,es,440 SUPERIOR SPRAY OIL | epa: 2935-546,evViewPage,2021-01-28T13:47:44.154Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,2935-546,440 SUPERIOR SPRAY OIL,PICOL,evDownloadLabel,2021-01-28T13:47:46.962Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,2935-546,440 SUPERIOR SPRAY OIL,PICOL,evDownloadLabel,2021-01-28T13:47:52.287Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,PICOL Search,es=>en,,evLanguageToggle,2021-01-28T13:48:34.593Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,PICOL Search,en=>es,,evLanguageToggle,2021-01-28T13:48:35.658Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,Labels Search,es,,evViewPage,2021-01-28T13:48:36.984Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,264-806,Calypso® 4 Flowable Insecticide,,evViewHS,2021-01-28T13:48:49.026Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,HS Label,es,Calypso® 4 Flowable Insecticide | epa: 264-806,evViewPage,2021-01-28T13:48:49.697Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,HSLabel,Calypso® 4 Flowable Insecticide | epa: 264-806,Category: Product Information,evCategoryOpen,2021-01-28T13:48:54.797Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,264-806,Calypso® 4 Flowable Insecticide,,evViewHS,2021-01-28T13:49:17.235Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,HS Label,es,Calypso® 4 Flowable Insecticide | epa: 264-806,evViewPage,2021-01-28T13:49:17.830Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,HSLabel,Calypso® 4 Flowable Insecticide | epa: 264-806,Category: PPE,evCategoryOpen,2021-01-28T13:49:22.903Z
4ea53ffd22e8a69442efbd37b445ffe048dfed22f1fbf08f27cdf7db8ca86311,active => inactive,,,evStateChange,2021-01-28T13:50:30.099Z
2bbd06b58acbe9e6bc5c49c8097c21e762a208d5d80e75a560b11f20116c08ee,1.0.7 (38),"android,phablet,cordova,capacitor,mobile,hybrid,samsung,SM-N960U,android,10,android","(46.64477773140969,-67.83119965892783)",evStart,2021-01-28T14:17:20.601Z
